4.806	0.234047	1.93116	1.66151	2.01798	-2.73193	-0.00261117	-1.8069
4.824	0.23322	1.93116	1.66131	2.0174	-2.73193	-0.00261117	-1.8069
4.842	0.23231	1.93116	1.66107	2.0168	-2.73192	-0.00261117	-1.8069
4.86	0.231416	1.93115	1.66078	2.01618	-2.73192	-0.00261117	-1.8069
4.878	0.231416	1.93115	1.66078	2.01618	-2.73192	-0.00261117	-1.8069
4.896	0.230464	1.93115	1.66046	2.01556	-2.73192	-0.00261117	-1.8069
4.914	0.229533	1.93115	1.66008	2.01493	-2.73193	-0.00261117	-1.8069
4.932	0.228541	1.93115	1.65968	2.01433	-2.73192	-0.00261117	-1.8069
4.95	0.22758	1.93115	1.65929	2.01373	-2.73192	-0.00261117	-1.8069
4.968	0.226594	1.93115	1.65888	2.01312	-2.73192	-0.00261288	-1.8069
4.986	0.22561	1.93115	1.65847	2.0125	-2.73192	-0.00261288	-1.8069
5.004	0.224594	1.93115	1.65805	2.01188	-2.73192	-0.00261288	-1.8069
5.022	0.223654	1.93115	1.65763	2.01129	-2.73192	-0.00261288	-1.8069
5.04	0.222673	1.93115	1.65725	2.01074	-2.73193	-0.00261459	-1.8069
5.058	0.221797	1.93115	1.65688	2.01017	-2.73193	-0.00261288	-1.8069
5.076	0.220879	1.93115	1.65652	2.00963	-2.73192	-0.00261288	-1.8069
5.094	0.220879	1.93115	1.65652	2.00963	-2.73192	-0.00261288	-1.8069
5.112	0.220076	1.93115	1.65616	2.00905	-2.73192	-0.00261288	-1.8069
5.13	0.219294	1.93114	1.6558	2.00853	-2.73192	-0.00261288	-1.8069
5.148	0.218528	1.93114	1.65551	2.00798	-2.73192	-0.00261288	-1.8069
5.166	0.217852	1.93114	1.6552	2.00744	-2.73192	-0.00261288	-1.8069
5.184	0.21719	1.93114	1.65493	2.00694	-2.73192	-0.00261288	-1.8069
5.202	0.216585	1.93113	1.65468	2.00645	-2.73192	-0.00261288	-1.8069
5.22	0.216025	1.93114	1.65442	2.00599	-2.73192	-0.00261288	-1.8069
5.238	0.215514	1.93113	1.65419	2.00557	-2.73193	-0.00261288	-1.8069
5.256	0.215053	1.93113	1.65394	2.00519	-2.73192	-0.00261288	-1.8069
5.274	0.214597	1.93114	1.65366	2.00484	-2.73192	-0.00261288	-1.8069
5.292	0.214195	1.93113	1.65343	2.00454	-2.73192	-0.00261288	-1.8069
5.31	0.214195	1.93113	1.65343	2.00454	-2.73192	-0.00261288	-1.8069
5.328	0.213837	1.93113	1.65323	2.00431	-2.73192	-0.00261288	-1.8069
5.346	0.213535	1.93113	1.65308	2.0041	-2.73192	-0.00261288	-1.8069
5.364	0.213235	1.93113	1.65293	2.00387	-2.73193	-0.00261288	-1.8069
5.382	0.212951	1.93113	1.65275	2.00363	-2.73193	-0.00261288	-1.8069
5.4	0.212667	1.93113	1.65259	2.00338	-2.73192	-0.00261288	-1.8069
5.418	0.212413	1.93113	1.65245	2.00318	-2.73192	-0.00261288	-1.8069
5.436	0.212189	1.93113	1.65236	2.00301	-2.73193	-0.00261288	-1.8069
5.454	0.212008	1.93113	1.65228	2.00291	-2.73192	-0.00261117	-1.8069
5.472	0.211876	1.93113	1.65219	2.00287	-2.73192	-0.00261117	-1.8069
5.49	0.211734	1.93113	1.65212	2.00282	-2.73193	-0.00261117	-1.8069
5.508	0.211611	1.93113	1.65205	2.00278	-2.73192	-0.00261117	-1.8069
5.526	0.211512	1.93113	1.65196	2.00276	-2.73192	-0.00261117	-1.8069
5.544	0.211512	1.93113	1.65196	2.00276	-2.73192	-0.00261117	-1.8069
5.562	0.211417	1.93113	1.6519	2.00272	-2.73192	-0.00261117	-1.8069
5.58	0.211333	1.93113	1.65184	2.00267	-2.73192	-0.00261117	-1.8069
5.598	0.211265	1.93113	1.65181	2.00265	-2.73192	-0.00261117	-1.8069
5.616	0.2112	1.93113	1.65179	2.00263	-2.73193	-0.00261117	-1.8069
5.634	0.21109	1.93113	1.65176	2.00261	-2.73192	-0.00261117	-1.8069
5.652	0.210963	1.93113	1.65175	2.00258	-2.73193	-0.00261117	-1.8069
5.67	0.210801	1.93113	1.65174	2.00255	-2.73192	-0.00261288	-1.8069
5.688	0.210595	1.93113	1.65173	2.0025	-2.73193	-0.00261288	-1.8069
5.706	0.210396	1.93113	1.65173	2.00245	-2.73192	-0.00261117	-1.8069
5.724	0.210233	1.93113	1.65173	2.00244	-2.73193	-0.00261117	-1.8069
5.742	0.20998	1.93113	1.65173	2.00243	-2.73193	-0.00261288	-1.8069
5.76	0.20998	1.93113	1.65173	2.00243	-2.73193	-0.00261288	-1.8069
5.778	0.209668	1.93113	1.65173	2.00237	-2.73192	-0.00261288	-1.8069
5.796	0.209296	1.93113	1.65167	2.00229	-2.73192	-0.00261288	-1.8069
5.814	0.208887	1.93113	1.65156	2.0022	-2.73192	-0.00261459	-1.8069
5.832	0.208432	1.93113	1.65142	2.00205	-2.73192	-0.00261288	-1.8069
5.85	0.207925	1.93113	1.65126	2.0019	-2.73192	-0.00261288	-1.8069
5.868	0.207434	1.93113	1.65105	2.00181	-2.73192	-0.00261288	-1.8069
5.886	0.206897	1.93113	1.65077	2.00169	-2.73192	-0.00261459	-1.8069
5.904	0.20634	1.93113	1.65045	2.00152	-2.73192	-0.00261459	-1.8069
5.922	0.20575	1.93113	1.65007	2.00135	-2.73192	-0.0026197	-1.8069
5.94	0.205082	1.93113	1.64971	2.00094	-2.73192	-0.00262482	-1.8069
5.958	0.204395	1.93113	1.64943	2.00056	-2.73192	-0.00261288	-1.8069
5.976	0.204395	1.93113	1.64943	2.00056	-2.73192	-0.00261288	-1.8069
5.994	0.203815	1.93112	1.64917	2.00043	-2.73192	-0.00261628	-1.8069
6.012	0.203105	1.93112	1.64901	2.00016	-2.73192	-0.00261628	-1.8069
6.03	0.202421	1.93112	1.64886	1.99998	-2.73192	-0.00261799	-1.8069
6.048	0.202089	1.9311	1.64882	1.99989	-2.73192	-0.00263505	-1.8069
6.066	0.202106	1.93106	1.64884	1.9998	-2.73192	-0.0026214	-1.8069
6.084	0.20212	1.93106	1.64885	1.99974	-2.73192	-0.00262311	-1.8069
6.102	0.202185	1.93106	1.64885	1.9997	-2.73192	-0.00261799	-1.8069
6.12	0.202237	1.93106	1.64885	1.99974	-2.73192	-0.00261459	-1.8069
6.138	0.202235	1.93106	1.64885	1.99979	-2.73192	-0.00261628	-1.8069
6.156	0.20223	1.93107	1.64886	1.9998	-2.73192	-0.00261799	-1.8069
6.174	0.202227	1.93106	1.64886	1.99979	-2.73192	-0.0026197	-1.8069
6.192	0.202227	1.93106	1.64886	1.99979	-2.73192	-0.0026197	-1.8069
6.21	0.202227	1.93106	1.64886	1.99979	-2.73192	-0.0026214	-1.8069
6.228	0.202203	1.93106	1.64886	1.99979	-2.73192	-0.0026214	-1.8069
6.246	0.202088	1.93106	1.64886	1.99979	-2.73192	-0.00262651	-1.8069
6.264	0.201987	1.93106	1.64886	1.99976	-2.73192	-0.00263674	-1.8069
6.282	0.201938	1.93106	1.64886	1.99967	-2.73192	-0.00263505	-1.8069
6.3	0.201924	1.93106	1.64886	1.99966	-2.73192	-0.00263334	-1.8069
6.318	0.201932	1.93106	1.64886	1.99967	-2.73192	-0.00263334	-1.8069
6.336	0.201948	1.93106	1.64886	1.99967	-2.73192	-0.00263334	-1.8069
6.354	0.201952	1.93106	1.64886	1.99967	-2.73192	-0.00263505	-1.8069
6.372	0.201954	1.93106	1.64886	1.99965	-2.73192	-0.00263505	-1.8069
6.39	0.201954	1.93107	1.64887	1.99962	-2.73192	-0.00263505	-1.8069
6.408	0.201954	1.93107	1.64887	1.99962	-2.73192	-0.00263505	-1.8069
6.426	0.201954	1.93107	1.64887	1.99962	-2.73192	-0.00263505	-1.8069
6.444	0.201955	1.93107	1.64887	1.99962	-2.73192	-0.00263505	-1.8069
6.462	0.201956	1.93107	1.64887	1.99962	-2.73192	-0.00263334	-1.8069
6.48	0.201956	1.93107	1.64887	1.99962	-2.73192	-0.00263334	-1.8069
6.498	0.201956	1.93106	1.64887	1.99962	-2.73192	-0.00263505	-1.8069
6.516	0.201956	1.93106	1.64887	1.9996	-2.73192	-0.00263505	-1.8069
6.534	0.201957	1.93106	1.64886	1.9996	-2.73192	-0.00263334	-1.8069
6.552	0.201957	1.93106	1.64886	1.99961	-2.73192	-0.00263334	-1.8069
6.57	0.201959	1.93106	1.64887	1.99961	-2.73192	-0.00263505	-1.8069
6.588	0.201957	1.93106	1.64887	1.99961	-2.73192	-0.00263505	-1.8069
